Date,ES,6E,6M,ZN,ZC,GC
2003-08-07,50.01364397175378,848.4293085853807,322.90994616662266,705.3742957716964,105.26999018397217,35.03246113725536
2003-08-08,49.119221458271056,856.1791333204355,312.61831093736515,699.0768885421331,105.1610867510741,35.82517736639011
2003-08-11,44.59890693727829,775.3903586796339,303.1277920833576,700.7819757985836,107.802384791186,36.67992184651757
2003-08-12,45.26398264624987,784.6635425454654,302.1002868805842,704.049161177092,153.6415606750561,36.34570125888295
2003-08-13,45.11414920325266,779.2785124716324,302.84071720955546,766.4472625366992,151.10357926491002,36.808830462267615
2003-08-14,43.581042801505745,783.086840650511,297.7624892426814,759.4392976894203,142.6132590843746,37.321798813382934
2003-08-15,42.779290647851354,761.8890995413956,294.88875020929146,758.2821783341387,140.79942885774415,38.02402749139861
2003-08-18,43.28472835000056,797.697859468106,299.8367611440119,764.5443053163541,162.23054582907716,39.3233603175852
2003-08-19,43.47940125316058,769.9015765018272,297.7100099089682,752.9580338778848,172.3489676982922,37.5966310547451
2003-08-20,43.23337830889473,770.2840385208553,277.21456791926454,759.1268670389795,174.2140087172488,38.15241364142803
2003-08-21,40.60576467695207,904.3333179751785,277.73263522075416,766.9127138580264,180.33966794173054,40.03257007321203
2003-08-22,40.77331899253083,878.8744577583277,279.0721232943159,778.7214288833223,180.5417195553435,39.92125582526972
2003-08-25,38.61555979567488,859.1683842530485,274.78021520237684,735.4452529264726,179.7031696066237,39.682069838487955
2003-08-26,37.70603123727921,860.7385394725438,276.3904243396731,739.297002965486,179.44793813248538,40.452358810498325
2003-08-27,37.70382109282836,768.4220167546773,246.38849743172796,737.3626063757571,176.9210040291061,39.93745109543128
2003-08-28,37.18597685956373,765.7383419506469,251.46238950055988,766.8331241962511,176.73544258769087,39.85335619492991
2003-08-29,34.00804132848596,812.8723505774605,237.54714444364794,767.2214435803937,177.71407278734844,41.04436623947262
2003-09-02,36.50435190950994,869.2348766779463,242.43018754546898,792.7163750687147,178.99022319668833,41.319890287043314
2003-09-03,36.12572086939363,875.519786088998,259.2135541723553,781.1104041949937,181.56868535075182,40.67460305071576
2003-09-04,35.88487088360974,890.8484368847438,262.19029348928603,794.2701502729302,180.0506294536817,38.88538714392973
2003-09-05,36.66877361370765,979.1240238941426,244.3102535711467,804.9544460130958,185.38670169854953,39.20212579269935
2003-09-08,35.404434162027535,976.6612450077004,270.12728481217505,805.7678831465154,189.40009459695008,35.343410512663084
2003-09-09,36.40770293953386,1005.4779647013629,261.1991577321757,777.2988628162378,188.63959243312004,36.81630073758032
2003-09-10,30.823928745916575,1005.5994273732102,263.5376317214134,771.7300175916985,188.83138422059764,37.25193507278004
2003-09-11,30.651604090705305,1005.7369292381226,265.8516190158174,733.7946510051363,214.46032072779096,37.37186999156748
2003-09-12,29.662774791535305,1029.567314053171,263.8141707085968,740.9216178179712,221.3617890844464,38.67527203093239
2003-09-15,30.143493631849353,1012.9518024894684,265.68014133539975,741.7860756520371,221.50996967781595,38.43275512719093
2003-09-16,33.13427543093922,1046.680516760805,261.43932533827274,738.0294709562753,220.74919780903764,37.291777467246334
2003-09-17,32.593854865603255,1091.9418387289074,260.6252498000361,745.4058510720854,187.0299664046743,36.70254305448913
2003-09-18,33.36173269381167,1100.8772543597527,260.07010272872816,644.1544037211366,187.04528195065564,36.16513053573335
2003-09-19,33.95408971439733,1125.2951001848357,261.1493027624834,640.0511911900093,188.6796226411328,36.79071440821215
2003-09-22,36.558813916756236,1167.352551359986,280.94891291240947,648.81389678108,189.62407987032378,37.2704977160214
2003-09-23,35.979812047869416,1134.700538688513,282.8776973652476,646.8624193623658,169.66265548631176,35.6448687284246
2003-09-24,40.6761216809077,1133.690277736091,287.18279602603513,635.4913719746056,161.12074923278377,35.405602193249294
2003-09-25,41.63250683060065,1130.0896443055606,301.8588246183933,616.8729419925143,157.4123433321974,35.50948230167945
2003-09-26,41.63407058327763,996.4695492086072,318.04415311923486,602.0310675123003,153.51777855783868,34.801819875785405
2003-09-29,41.62443693312872,1007.8925517302607,318.0441531192349,607.1192222290445,150.30871010468286,34.64712590292705
2003-09-30,42.98364514556681,1007.4041000677611,316.78068122914,620.6371159441723,159.42932080810473,34.44333510758328
2003-10-01,48.48485588304878,1008.5450018880351,313.15930450810174,620.9025845744643,159.3084011176652,33.898770872505246
2003-10-02,48.524424691764,1013.6631693187517,333.5556550262609,630.5818452363392,158.26698171128507,31.20854583817199
2003-10-03,48.9858078937156,1087.5857245906363,331.2240555877516,697.9409588434037,160.16430365929517,41.772079989708374
2003-10-06,48.83790152125713,1107.9142378060408,332.22576410226117,699.2183135473497,155.938021876215,40.93897898091649
2003-10-07,46.98420612290911,1013.1613066700388,330.859046020101,655.5260143340993,158.5612394838881,41.64532786920107
2003-10-08,46.84738075211189,1012.0348725875707,316.9269763420767,655.2242727923392,150.5147418029219,41.805103356726505
2003-10-09,46.944836865552574,1034.5809840220375,313.9342088718557,651.5375195051445,146.19657143722705,43.59923546730218
2003-10-10,46.475632055949596,964.8712673201576,317.63530581469985,586.8312627915993,150.10933515274868,43.420118224926554
2003-10-14,45.40185155916011,991.0765926506413,294.0353224245877,608.3672222295783,147.96008752362997,41.057764186569294
2003-10-15,44.02147913235094,990.7391495747029,286.5700539716794,614.3109389287316,148.22385941541341,41.35617648348632
2003-10-16,44.11614642055683,1001.0991355338741,289.3806244953716,601.9796984049101,121.45601055526336,41.36471926654325
2003-10-17,45.9534411116296,1001.7762869856072,291.1874038598932,613.2236902394045,113.01963325015817,40.715803647559284
2003-10-20,46.1277664030391,986.0345138482747,299.8723686837417,602.0107907566938,112.92281656069447,40.91874061274698
2003-10-21,43.8527365166646,987.7642051623471,300.45538354304443,599.8012637445698,113.18541204590045,43.611428165867295
2003-10-22,45.859840819610454,977.1122952353008,310.94027427572746,617.901090638704,123.06206090153702,44.29070632386213
2003-10-23,44.28688434514229,947.5206132322367,317.40976408001586,607.6109616598161,193.21161757686042,44.504606503146746
2003-10-24,44.132435634123,926.8739463918453,318.85374128796303,634.6436982259546,192.3362398682759,44.088093630819685
2003-10-27,42.438865343770395,925.0627794011209,320.3497437697294,640.2355269335781,191.79117332835463,42.8140163965018
2003-10-28,44.43792486904261,893.3647188205539,301.58263102063955,649.7457936409951,191.88891100495354,43.81597882051621
2003-10-29,39.77685151776942,892.332208783997,294.19027289607067,665.367590094315,205.41751183058125,44.356585381052454
2003-10-30,38.07257324286529,900.4029769127412,286.6363840594291,663.6812631153725,205.62025070503225,44.379987982572345
2003-10-31,37.69394292632892,914.2212647020015,276.6870599913638,666.6298411053041,205.8986907033011,43.574954580201215
2003-11-03,36.97549864437272,958.412043869091,257.154906298385,654.2672179223993,221.09693386989102,46.04443506005837
2003-11-04,34.995758671587744,915.8849886858059,256.53134961117553,660.6419256346434,227.8442907630859,46.044435060058404
2003-11-05,27.987906614584016,909.3876717330186,256.51104589600914,616.9402194499883,231.27477344780525,46.37610735425375
2003-11-06,28.171905331375953,889.1349377344244,255.53457039442725,619.199647226159,233.35974552894427,46.47311050489232
2003-11-07,28.620905820745946,946.4800468930478,224.15698554063516,611.8552622795412,232.30278373995787,37.14372984322686
2003-11-10,28.72843394037823,894.7130592169374,208.53282115772046,536.0172134596049,233.17554188493617,37.14372984322689
2003-11-12,30.39908167472623,894.7130592169374,251.47170980714932,533.5336944608088,242.43770677571374,38.1258879678008
2003-11-13,30.27719163550911,911.8767848965847,252.18524110925108,564.918124137619,242.39688529352085,35.4342113406421
2003-11-14,31.77656369087144,913.87368064009,249.34079757097737,576.7628942623792,233.80681127802993,35.21964413978784
2003-11-17,32.05561573266078,900.3914079443443,244.25695145344613,571.7504702756407,235.97978373863646,38.20200692808278
2003-11-18,33.60865463934366,1002.2825512299403,248.03078605957597,566.2692003735206,238.30127989585012,39.732522363087966
2003-11-19,34.63552788202709,1002.2825512299403,249.1631828073011,553.9336132756941,242.5150338982451,39.574318271659756
2003-11-20,35.335593481172445,974.6254622503262,249.26663267807132,552.9609278786489,243.5501317319844,39.764934301466624
2003-11-21,33.79295106478089,963.4600190632359,241.14203110752908,531.0944931714912,243.1648960410753,39.68324583498631
2003-11-24,35.57511126710183,1037.257250717809,242.77797641740736,538.5716364162552,243.72008363421136,41.04436623947254
2003-11-25,35.69087476746228,1037.6074241574545,232.54479855144294,539.6901539212874,247.031332358199,38.4652223876749
2003-11-26,32.95159012349292,1088.2224611723477,231.72810935806746,549.5744388179667,245.03082289105382,38.88067214782458
2003-12-01,34.314871654527224,1030.7352250537826,195.86613200516442,558.9755032926305,198.30400693548015,40.0458071046974
2003-12-02,34.492224365306974,1060.1935750921484,202.4819950843313,527.17647810055,198.78275411446947,39.3794362580265
2003-12-03,32.05277224099879,1038.4451016624191,204.50906662867337,523.1785740189478,196.57483731817499,39.2537896259708
2003-12-04,32.259769192189566,1022.4263930311414,203.3482747242552,509.44609038682023,182.2844046172545,37.70941526992929
2003-12-05,33.23879823840421,1026.2631952054683,204.50269965617687,563.4034989278699,182.2844046172545,37.56660751252335
2003-12-08,33.81228820019939,1017.4219359898512,203.50701257368132,554.3110518359701,182.2844046172545,36.935213550214804
2003-12-09,34.77419721095911,995.5952469921383,207.2576395857689,570.2147461885153,167.4331334194847,36.92221553482361
2003-12-10,34.69525063559386,936.4021349470183,205.8620087987691,565.8450883965501,145.61650547471248,33.102215434418135
2003-12-11,36.44523574259525,939.8839134879022,221.31002010753568,580.2326446133479,139.85297339229854,33.33026652558646
2003-12-12,36.187230137163155,920.823058012051,242.1281513303741,572.8219618694797,136.96296640576594,33.99764697740063
2003-12-15,35.56266476236011,910.5209703790448,243.72328913475738,567.8937006239222,136.96296640576594,33.51328094949759
2003-12-16,35.54464622133704,884.4504532005532,249.00845032514695,565.7098808318916,135.0019289985652,33.73810901636246
2003-12-17,35.53702587912138,869.0068565130337,246.24048204955636,567.1480415567581,135.18505834595888,34.086067534990896
2003-12-18,35.842319609645934,826.5295165126677,206.2083291237237,564.323577622286,114.87765230888161,34.45393059337779
2003-12-19,36.1006261487712,824.8320536125304,205.2691322792217,523.1599077361525,114.90485194281523,32.36263277299852
2003-12-22,34.981393863976834,824.4079314878027,211.51364219201383,512.9452143930672,119.11566507671,32.29876158616548
2003-12-23,34.171747589687925,827.9156181842038,212.09151916094598,533.2811965890193,119.64139124901666,31.660859116580497
2003-12-24,31.613881444707314,721.2557769843743,204.4848710785174,550.8730346099873,142.26039797966828,28.123240685714592
2003-12-29,31.088583113419777,695.6606572172963,209.26085196869604,549.1752220185888,138.3063477694846,26.14874120615812
2003-12-30,31.21222717141488,698.3518543685562,208.47536824925987,551.2968552932708,138.18578979041328,25.293279739882667
2003-12-31,29.29617082487077,536.322838875986,201.89596124406378,537.1281720195683,141.58146947959077,25.260443384864708
2004-01-05,30.779203612179593,473.9445510816582,238.63544372116618,559.3138933103661,148.90747966438855,29.657770201639956
2004-01-06,30.7419535542773,485.944634192001,243.4966632214861,564.6097587604199,149.26381845578078,27.890679446724814
2004-01-07,29.424337998783866,598.6625719050792,243.05134916994635,554.5224226192298,150.0572807297276,28.028973105222498
2004-01-08,29.11900868276041,606.0536623655303,240.0629257784949,554.3110518359701,150.60987130109905,26.573922054022923
2004-01-09,31.229159717588885,618.9970045700333,239.69055571715342,607.3805502421853,145.32650022162835,24.859605789310997
2004-01-12,31.731704046058983,683.721815384992,239.62535863300826,603.879466579424,201.97204839614224,24.959967948696256
2004-01-13,31.653396342257007,679.4095935688201,253.1242283938813,552.3255168489862,202.90853850934985,25.888736289487323
2004-01-14,32.278249900926724,722.7292023988048,253.25999486693078,542.973433732796,202.54629100529172,26.34438586618819
2004-01-15,30.17673634882798,770.0608742171048,251.9796618776956,516.5852800482218,202.47427820178453,37.99350821741272
2004-01-16,30.091180878567656,937.2360739607421,247.6451594519825,521.2344809340448,204.47086181980464,38.153199953170436
2004-01-20,28.991018724195875,1041.4088014159818,246.1082502341827,506.8701191709105,205.27928130557564,39.87375912384743
2004-01-21,29.539168911802665,1036.7399324324338,242.60092401582284,505.69510484332324,205.4745523578698,39.83269176610187
2004-01-22,28.843326784544274,1049.098571393559,250.65019615657818,509.985734328667,206.69144676707592,39.75269382905532
2004-01-23,29.449639216805515,1094.92793712646,290.8393027085537,535.7522152991216,205.1739607422613,38.853013611129526
2004-01-26,31.55501148787636,1136.0437106467334,292.6148278881261,542.7110824466516,207.0464420526636,38.92890956602755
2004-01-27,33.394891076330964,1200.996331176742,293.13499449911757,548.017407959896,213.9204973037109,39.43953177544857
2004-01-28,36.47559115353731,1237.9948505547152,295.9333751032446,594.6217558684536,223.5217644138194,39.5308740100691
2004-01-29,36.02661053536228,1268.5022336072832,325.8106876188447,593.7109362149645,220.58752042367894,51.05102023139848
2004-01-30,36.062156988547926,1276.7292195293414,328.80227721230534,574.7841250109323,223.6650211067144,51.645974351024265
2004-02-02,36.12564878310159,1274.9771239777854,329.95028034538433,560.0518193565512,212.3994860320217,51.921158179172465
