Date,ES,6E,6M,ZN,ZC,GC,SR3
2020-06-16,272.13074178600266,747.9659918739693,284.5683866255429,386.89761044450273,114.99094167222937,195.09751407949648,46.77071733467097
2020-06-17,260.54932954241133,759.2229786103777,278.35079785526835,382.4061874717325,114.80962503204768,194.42348966452758,47.31322929864726
2020-06-18,256.1864453706845,753.27254778733,294.84642895355614,381.5430527092144,108.84574329450246,193.71996111225258,47.11466509131033
2020-06-19,259.88586236718106,749.4965324024848,292.2651478823029,379.1636753927422,110.08282866399308,192.4121011440445,47.114665091311096
2020-06-22,263.0607799698263,763.0152801276993,292.64953442641547,379.0391168591082,117.26483559305431,191.77873535231345,47.3132292986469
2020-06-23,245.5935836566855,737.9529858839365,290.26396033035934,348.03544782488063,128.94200892907656,188.77323256577654,45.46060565661503
2020-06-24,254.9466345303138,755.9997003141062,300.1353861176614,344.9915797943454,131.88931596860323,188.27238246752881,45.46060565661503
2020-06-25,251.41457089503263,765.1058614117956,288.2391946514753,342.3491722642224,143.81701336536204,188.1057947007466,45.46060565661503
2020-06-26,258.2055665227483,758.0459906617479,292.78120385935136,347.77240487517827,145.83095236151365,177.98429706016043,46.368092477475166
2020-06-29,260.6542049983721,729.7783446305365,290.9922679385103,347.92792898912984,175.7691431015867,176.24785577891748,46.508287791887085
2020-06-30,260.80502375657323,689.3632894139931,267.67330834432806,346.8065687348866,235.4870838637781,167.33626823455268,46.06946747394694
2020-07-01,258.1774765059881,688.5621529983189,269.7375267428154,348.50384872910456,253.30317802980562,173.85680889743597,46.7874181805289
2020-07-02,259.1843476015994,651.9195414632703,276.0170586515704,347.4982670460367,260.59127479637414,174.57751859847133,46.90970937165395
2020-07-06,262.08972898926567,684.074610635921,277.61288995049284,338.6527209290742,260.6082628518636,169.08615161114244,46.08077147791269
2020-07-07,265.1752270512212,687.014790900959,283.06359709435935,341.3785339131122,261.8225385001567,171.46955026087343,45.92793267718069
2020-07-08,265.507817289184,690.8132284971739,273.74897260080763,339.722685278251,261.5558417113499,167.6720211205979,45.80302027886742
2020-07-09,263.89241810505547,682.0252660581477,275.5839255109008,313.0168954705155,262.3511482726908,159.2283475599312,41.820549175412296
2020-07-10,266.15434510198537,619.6166069299284,277.31029551749015,307.27736524623134,289.4795977266781,154.75464451834586,42.34038655153075
2020-07-13,256.83368483644574,618.6828667284698,272.1744232411716,263.9378774446745,299.8914734255256,120.06528779515334,31.72144385112053
2020-07-14,255.95753635450302,625.6715142549037,272.5958547006864,263.9378774446745,299.5439241580429,115.29264214741991,31.72144385112053
2020-07-15,257.64205224173594,618.5761540290396,268.139888863999,256.1775812790797,297.12423748324437,112.53565360956956,30.173111650383085
2020-07-16,258.15610183891977,611.4986500053446,268.33467908564813,211.5675006154461,299.21511910329565,117.34233393508515,23.903015848771634
2020-07-17,181.54856157054337,580.2065005955772,199.78488431309808,183.66317399885432,299.21511910329565,113.47206704735632,23.1390722948571
2020-07-20,182.2887190237876,546.3970530514964,185.08939281690698,170.73026675822146,301.63788997184366,113.26976648691263,22.208763285394706
2020-07-21,179.7069808280507,549.6883586785215,188.21818013500013,171.75677760717363,305.1109770777392,118.87203203445176,21.949278651777846
2020-07-22,172.62415519947777,536.5968672259366,188.532269563236,157.56715674065387,307.91469327288155,123.11108804652719,20.891585227872273
2020-07-23,177.3974615799224,522.3833601867692,189.4503013105672,155.9161016647536,308.0871765155647,128.52797360885984,20.09093908540474
2020-07-24,179.15799882133848,513.6454425233625,169.30569000085254,151.4847954691608,308.07872370548307,126.60110584035107,20.450651986349055
2020-07-27,174.95605102901334,556.3995585458513,173.0792207824636,153.3109840868125,306.6859142510451,134.31182623531828,21.003471935216748
2020-07-28,170.49173672546925,552.4469714370923,172.60866142809323,157.03415740426416,307.8893199403525,134.35138009463475,20.640776794171927
2020-07-29,174.1194662915859,549.2717716820005,174.33612171128348,157.03415740426416,306.22278790666894,133.24853970431718,21.00347193521731
2020-07-30,156.1614248942422,531.880753004544,157.59309418033354,162.62455011775063,305.14938281656856,135.3040772975188,21.984843263791184
2020-07-31,155.67505888334645,535.2299447433876,161.05770187523308,162.62955581935526,299.79767482976365,135.4057852038319,21.984843263791458
2020-08-03,137.47228887427957,549.9228165539962,175.88893275776246,156.94290124118697,298.8066543212618,136.08973755087572,20.090939085403075
2020-08-04,134.0042754293063,548.8045720776635,177.19739463847858,172.29239101016992,293.4998935263851,145.94100406214213,19.724667297576268
2020-08-05,129.88492502981265,563.5085865214002,196.41431549999464,177.67834431166392,242.9441808317281,149.74771005483257,20.57759704144342
2020-08-06,131.26488010888536,562.9826632914007,194.57153782948689,169.66493718306887,214.70425395568213,137.91482878936333,19.053105608624055
2020-08-07,130.43053706858703,627.6321656963379,185.2925614624921,175.67889526823612,207.58030574534936,172.75440177700995,21.44518205409584
2020-08-10,125.42320027278335,620.4262857436578,183.81331108853732,174.7220688007133,206.6196183005526,172.53591896568255,22.09119356968612
2020-08-11,121.48467410199001,609.8782110320624,172.54226535353993,214.77558968840182,205.80381029838276,266.6477514124818,26.585161901582797
2020-08-12,124.29461388840112,606.7938926233535,172.42341295001498,215.1390508872515,209.6847832660556,266.3495635438499,26.398390102428667
2020-08-13,120.67114833988576,587.832685060132,173.62555495471102,209.13927966788233,242.08620193366258,264.77926026535005,25.020824660003793
2020-08-14,117.83171262440368,587.9427631226853,175.1373270703062,204.73475922112993,210.31102958871662,269.60833938635125,24.130720392616805
2020-08-17,111.53666250759605,581.8237535614534,178.11700274444536,208.87820855545047,204.43392371782636,283.36864681894383,24.811791551599352
2020-08-18,108.20510038810579,594.5936988117799,177.5100936097196,205.1631852225633,204.8411478032007,283.4006175010903,25.433737436719092
2020-08-19,106.38050808301328,649.2590929603343,177.09060769372107,204.5672357074838,206.1527548526401,300.2661319563021,25.515518153990865
2020-08-20,101.31942064579746,640.5215363605472,176.3991685543464,206.10681903081564,203.40589552255537,303.63804109498443,25.382490684196384
2020-08-21,100.65351562828485,663.5990294409797,178.04493814764305,204.37805047917462,202.5334334540005,303.5855178803266,25.850128948743667
2020-08-24,101.65408050508049,663.5503662433447,178.5198401672245,204.60698165426305,202.7519009364221,304.5012205777388,25.688437736330187
2020-08-25,101.97191198233651,638.3065771698938,174.24312516327478,207.09738365722572,214.26959264751667,303.2394983067554,25.900450446532467
2020-08-26,106.0309506700758,638.6553052769106,173.1685113793247,206.7905952286069,212.17254181443786,305.8141701534871,25.73907535246718
2020-08-27,94.43450111055836,634.0057422847299,176.4345960027813,216.58597759704614,214.98909856083256,305.2765522167278,26.040833319998534
2020-08-28,87.94449599036909,648.9476657764282,188.75645684319775,225.06031949087532,214.49188990106992,316.2324672346791,28.24741876112885
2020-08-31,87.93250252324249,598.2883571768245,183.9750888933916,226.59196650220144,215.43681401592605,309.4534536889178,28.0252862013314
2020-09-01,83.7820834068958,597.9176103360825,183.27302038215552,224.73677139637797,208.07650836491058,308.3246287059564,28.0252862013314
2020-09-02,88.86840692844699,633.107518679363,181.9894685597622,225.67635786896494,201.87919242292583,315.3525170345072,27.83882181414914
2020-09-03,157.76039981566998,612.8727607206432,181.74203329627593,224.21480762727165,211.41635461808383,314.92181569398963,27.17612309853337
2020-09-04,166.06070049834202,600.0800727819677,181.40378533352418,268.76603975577166,213.55375982017435,312.0947879517789,29.33285984466346
2020-09-08,186.61566453542977,622.6452516280915,165.60444841045623,279.03417644797804,215.01937897160036,312.8365228038427,29.78219546418166
2020-09-09,196.79478524595123,623.8684548511351,174.51313226611757,266.1707076057288,193.17791885547558,304.9613472775404,29.53634766408025
2020-09-10,206.33486890247138,592.0592154365522,155.36998852201606,264.48361690156645,195.28024733699866,299.2600597028152,29.562786291780636
2020-09-11,204.4765038457966,591.0114476471772,157.2317821985472,266.13990537560255,195.71184174699133,296.2054467201201,31.565078277532677
2020-09-14,210.37074168793862,547.5558856561407,159.5467538581237,263.2806472822013,189.5031881877788,288.803785755426,30.121282619881814
2020-09-15,211.3587860921173,538.5225254496601,157.55871921286374,263.2806472822013,197.12517173951355,287.49260860063754,29.825883613624217
2020-09-16,210.59346945002844,558.7201707175794,157.2450317180102,230.21020345762588,200.69929828809245,217.2179627317516,25.749190925802452
2020-09-17,208.98810023938378,559.3752327746389,159.4555842024085,229.679337757379,200.47859403603678,221.4021378999443,25.850128948745105
2020-09-18,211.80556876138408,559.2385774053402,169.65037577322968,224.85411941227193,174.73491828099512,218.44807163259475,26.25000000000089
2020-09-21,215.45938083932836,603.7214235818396,182.88726035456375,224.85411941227193,202.07001674337053,238.23897665999002,26.34901958960464
2020-09-22,216.159362026415,608.4525068770923,196.31246352010186,221.91984350811904,194.45168637307498,213.78690324713352,26.34901958960464
2020-09-23,225.41491835428005,580.3019822687291,229.1973312817248,223.52026908687284,190.92428691324923,221.66873181995237,25.89039397151156
2020-09-24,225.57401316788852,551.3403412367121,232.65621991828345,223.84767017475986,198.168699176567,209.38279935722016,25.4950975679655
2020-09-25,231.73218872583652,558.4643425278043,237.72761023209875,221.1998913712845,197.73061430474723,205.7451741029808,25.4950975679655
2020-09-28,239.55043614724102,553.499402476349,236.26485843927648,221.24952922737432,197.77407143842873,209.21526394282483,25.49509756796411
2020-09-29,236.70638237769043,586.9797119932496,237.17556788168136,222.84557261551063,196.64106471775602,214.05431553696656,25.49509756796411
2020-09-30,236.95010902438244,577.5400193565347,246.0093155417725,224.9611222522711,222.5830837387829,212.30942042217353,25.124689052803802
2020-10-01,234.08307375089453,582.1761215116494,251.92310334702938,224.9394160679743,223.87101010775385,207.81003344400693,25.000000000001098
2020-10-02,235.1242800804149,586.1361607667161,251.3110622316455,213.95330247899378,225.11571098733359,204.85258927661292,24.452334585204156
2020-10-05,241.3438073233564,583.0419287023986,244.05719957965724,232.72213630422368,225.38393169582,186.45082461603496,23.38535866733802
2020-10-06,243.97555803126411,569.676786103322,249.3867478435811,231.89189519975682,228.75569209675643,186.8887637071834,23.18404623874049
2020-10-07,248.89602079315517,570.0006853066146,252.34202979289418,236.6495051759063,230.09056188089514,189.1968287260636,24.759257527911764
2020-10-08,244.69262180676134,532.0634703288194,252.46154822731168,239.65327334505827,231.98419486393044,178.55687235910625,24.66441431158398
2020-10-09,217.85354407644306,554.8551096532723,257.3376510863977,233.7695591660032,232.62541420346295,190.0047981850269,24.23839928708423
2020-10-12,220.2112858521713,555.8656209388001,255.46558802833817,181.52990247247797,243.04063446263336,189.99664032117195,21.43303524935379
2020-10-13,204.00523379724035,551.6119843241377,251.93286142673927,176.66803637047826,241.88711209983757,200.70357080364238,21.43303524935379
2020-10-14,197.07298246250477,547.1126864428192,241.40077326581053,175.79550966298055,243.50949673472567,200.99657542687797,21.55419526062945
2020-10-15,186.05188008545727,559.4300485017587,241.40077326581053,174.05105443518653,248.27530082551382,199.77042657343623,21.806440180214402
2020-10-16,186.62199986425335,562.8124132426477,244.41307248180888,170.67999348195514,249.52767882541482,197.58057428131116,19.094065395648432
2020-10-19,186.1471751956859,570.7553930976179,243.54961849008225,172.33114400962765,249.66331495302367,194.8110195377376,19.094065395648432
2020-10-20,185.07862912376834,591.3435884351392,246.4350827297079,176.34377978161456,244.4999147920766,194.9433079983326,19.45882404805866
2020-10-21,184.24081275150027,580.686106400592,246.32245127068293,177.3102345936821,241.68678077213775,197.2413918696229,19.432039693934488
2020-10-22,181.94962672857207,583.0170273385488,244.21865203132617,182.2354318594491,244.41682293437316,199.14197615436623,19.472202409246986
2020-10-23,177.45844584014606,591.3713318071334,240.43658207518675,182.87085399993742,245.907121694349,197.0818949912266,20.052015692528776
2020-10-26,182.84801293241713,547.1471941656466,230.4953000243853,190.07967840531273,226.58584649825926,168.30589215274927,20.6407767941713
2020-10-27,182.28690469970695,530.5998472640877,215.27114685127847,195.15622088470607,227.01986880740793,168.67264152790023,20.052015692528776
2020-10-28,208.65288409621064,540.2746938286825,185.61564230060097,194.21568371529682,246.1294120985937,162.7476881556214,20.052015692528776
2020-10-29,211.95288637257744,579.737391159431,187.63484040372495,205.8120667040679,238.547034146307,163.44623988740977,20.412414523195427
2020-10-30,209.79311485762994,572.881400429743,178.83698349800216,206.34913407701276,239.71337050736108,163.76484156659717,20.43791411405332
2020-11-02,204.16640731276058,563.6403949254175,181.66200299823666,207.97555327329437,239.8382701599824,162.56458203844008,20.322913997098002
2020-11-03,213.20840254705422,564.9445723181005,182.86219766078312,205.30358943119515,237.91082888342717,161.09296487845967,20.728904939722923
2020-11-04,224.68482555200157,564.8546780293863,184.78658861868567,277.2074213640966,197.59359596572463,162.94976731086786,26.100766272277596
2020-11-05,234.08896990959096,628.6722325995345,186.0752535938029,277.62987629095636,196.05218267933844,187.7848946711795,27.83882181415313
2020-11-06,231.65383657517967,628.7360212163902,185.60711193270058,283.718453240765,192.43911374769777,186.75850716901581,27.885554802923092
2020-11-09,229.65034563440145,626.6263215625559,189.05091906679033,326.8562586785355,192.3782082253584,270.70179164534443,33.29164059240259
2020-11-10,224.90897464307653,625.6689128777988,177.39597890970217,325.1161840163141,200.90031732179855,274.4240149841108,33.46328834210716
2020-11-11,220.78782943133447,633.2937213489627,185.68072956914924,323.5906827835589,199.50720538366366,273.6860610261316,32.290994616666396
2020-11-12,223.11974783734416,637.777921445506,187.10513978330883,341.3605022323625,201.13998027907337,274.7003701004656,32.67580654449842
2020-11-13,225.58084748045442,617.8918712714642,183.78542742375288,341.12789410620013,187.46944195432496,268.20918453078025,32.45188746436983
2020-11-16,221.59286051976807,616.9692388334164,183.9886771878409,340.51898202106776,175.25725139538744,268.1447183891554,32.27486121839731
2020-11-17,220.15374599356707,594.204650492306,178.16775802596317,339.3055354504702,174.88835724541346,259.41552896206156,31.885210782849743
2020-11-18,223.23820657539795,594.4062163201329,178.150919166863,339.43024417150906,169.09686573085665,258.7975205960564,31.688588903054175
2020-11-19,223.3319301883784,574.6149072785025,179.10262421304202,341.86712518803273,155.91129956912263,259.64903876835916,31.663925319940816
2020-11-20,224.69380786231451,576.6087097561766,174.16275912681448,343.4878451634015,154.27923817977808,260.89924619796466,31.47419578003763
2020-11-23,220.7462839438074,567.3159576755679,168.97780919398303,344.28660243707344,154.94958857641205,268.7415238973429,31.688588903054274
2020-11-24,226.48006258829946,557.2527244961203,167.77961735561962,342.02154617947275,154.10697042422416,274.9940484204451,31.6392425109505
2020-11-25,226.75837222691482,556.8714926937962,167.3949919601284,341.34630246764146,154.91092870850883,272.5438802590622,31.811619994378187
2020-11-27,226.57362903700874,550.9989744016626,169.63809517125412,342.4795831564221,153.954809386822,272.1597141385907,31.663925319939885
2020-11-30,227.4805623564353,544.3474926077573,172.25876852378644,342.4795420911981,167.28842358832253,271.9489841863716,31.19161212035567
2020-12-01,218.89147805857291,580.5467295647742,172.53936748849932,367.8732543675838,166.37526609044394,285.25208149985394,31.274990007992308
2020-12-02,217.82994609710278,589.2059672771662,172.08282889352466,364.5911080521081,165.58450762878158,286.17195879400794,31.057741922640954
2020-12-03,171.02352725575514,562.1182732530744,160.89903666584863,368.7656247085181,136.31687961021566,280.88202149656956,31.04096755364911
2020-12-04,170.37669661664424,506.77377739811254,155.01128991140644,364.953280082073,137.27633323579863,280.1949797313757,30.84740669813277
2020-12-07,163.04103841773508,502.4946879901851,159.73884937609301,370.63317132217225,134.91895715576578,284.3650060514938,31.474195780034687
2020-12-08,161.9495002307819,503.3382053434367,149.59667999880486,370.79337627803454,139.1417143299091,283.73390115857853,31.27499000799153
2020-12-09,161.07398338962142,496.62624800583245,152.14083387878316,370.45841256835337,138.900068994461,289.4276363215268,31.040967553648763
2020-12-10,148.63523233630278,509.8729672264971,148.40822079655203,325.95913283109417,137.50378782661238,288.5232515182546,26.516504294495967
2020-12-11,135.3907731654317,450.6530273299917,142.0158441864785,328.7435646153378,138.2969329618919,267.2959159184181,25.739075352465022
2020-12-14,136.46968146197668,446.5721584563381,142.65342617686454,322.2937276786479,138.49074878849981,266.93674656492317,25.900450446531753
2020-12-15,137.5862986758979,417.7012676044363,149.41608570252646,257.0968486951959,137.7781277997323,191.53009337090066,16.329931618547793
2020-12-16,137.26481780971181,409.863258447277,149.97221964972292,254.75342966288062,112.74741312627101,186.1180181139535,15.444794160703317
2020-12-17,136.2447437824057,438.7412451643386,140.32699906527142,253.35820590815766,113.0242415000695,194.46389553504784,15.444794160703317
2020-12-18,129.9626749301508,448.7710359507997,144.8562505842649,229.8760723215881,112.21491656637883,193.1983609316239,14.648663192701521
2020-12-21,125.02118570466386,448.76595839779037,140.8906195126725,229.70610815997028,111.6938710643189,191.79843586431912,14.397627119305234
2020-12-22,119.63427341276434,516.6697748562614,151.8107374331539,233.11410002185647,109.7463932588798,193.25827278540842,14.577379737108997
2020-12-23,118.03678363826556,516.1773556637484,152.94688620563025,231.32173107528635,113.71565415543878,194.00118556338597,14.648663192701521
2020-12-24,108.62689392288347,515.4889972152845,158.6907369697362,231.4202200925129,113.54376909368193,193.00157166890114,14.397627119305234
