Date,TA,M,RB,FG,MA,HC,V,RM,AG
2021-11-18,88.48562971842745,23.02187365673507,135.57516980135657,71.5535929682547,99.47699901651934,129.5489997388375,319.14454405488436,29.597972903562265,53.52731389985244
2021-11-19,84.88643393774208,23.0307765102845,143.69585936971185,73.17110085272738,100.84931002903585,137.86436571258477,341.53520072363455,29.993999399880067,53.481242817770564
2021-11-22,84.88227141164394,22.97012552570561,143.70977698124787,73.79695115653493,96.94615343924649,137.90826661226654,325.54672987657756,31.03320801979721,52.63158114035085
2021-11-23,84.88007225884444,24.209639953263913,140.703091650468,67.66912146614585,97.81061632903621,137.3904654624912,324.82309544324795,32.08280951953355,60.66369040318381
2021-11-24,86.42777331390636,24.252010225958703,146.43345473854896,70.03630011168019,79.26270665745602,142.5636466050631,296.6371352342792,32.072833779799886,61.587796410219674
2021-11-25,87.4299719775775,24.758702173848672,134.92469504628622,65.99305519017388,76.2263515240361,134.77781716588225,291.9708889598414,32.15084239435528,61.587796410219674
2021-11-26,91.56622375818127,24.600677497445854,137.3779822242269,65.68845662164193,76.89206721111908,136.05299212684244,300.37407233869794,32.742581857066085,61.59916124970102
2021-11-29,95.20854303405055,24.689606450218523,137.21694501773462,64.04612920908389,75.96220551475531,134.97922062302771,302.9221187038015,33.19799190714211,62.14145154403782
2021-11-30,101.35469073177286,25.599934895750657,137.26971018157406,63.70342743264815,75.89108423699005,134.8483963567976,298.2650219743062,34.05182325025597,65.00353836523055
2021-12-01,97.66459611001994,25.519600310349798,133.89952700937124,65.76240060500632,48.734826698497514,133.93001903979552,276.14275897320454,33.98764481396154,63.6034066173608
2021-12-02,97.6078548751755,24.977790134437544,132.46147867713594,64.55945580109342,46.075409204179465,133.56300635530278,268.0793290551636,33.660213903063756,65.02435441176381
2021-12-03,97.91989923742086,27.115493725912597,132.95635875479343,62.09785288827091,46.1643080023148,134.60900168017488,262.9174458519886,34.67025622441624,64.12339666611557
2021-12-06,97.77572977653156,26.487921775783118,128.26115286139188,60.847432156172395,46.602503509281405,129.8582945624447,264.2763894107834,30.889696232454916,64.39314145673177
2021-12-07,100.2321970892254,27.633011658763127,120.25075190340114,53.887227924001955,46.6282460889597,124.0663397810488,256.40044851754845,31.27895991450706,63.80433632076533
2021-12-08,97.85751546679141,26.165307820343692,116.74726263743118,50.29884027821452,44.07145712740374,117.2113902314958,259.2768661746229,31.010105879643056,61.65833277019418
2021-12-09,100.51852233958337,28.455989410550085,112.21174923628394,48.81864397952899,42.96502453545891,111.97638143823002,223.33115919339753,34.33292880020588,62.125330314346556
2021-12-10,100.99623755368309,24.99419932704397,112.27832975838808,49.46456644238718,39.46128904803523,111.7704045502803,221.49565834721608,30.72062282354758,60.98702047703812
2021-12-13,97.41307236026721,24.89424297570301,112.85747649136943,50.429257381008526,42.98364029875302,113.1575892284737,220.47543324975385,30.60081698255793,62.43815606929255
2021-12-14,98.19660550820136,27.494423677053838,109.89187109760819,50.437816500452676,43.00968883092023,110.08027373996967,218.90789539590997,31.270326722523055,62.52127637852575
2021-12-15,95.3178542211968,28.595279330686825,108.84351151997993,47.70569497799331,42.51830978138616,108.49923194812635,216.95746895032983,33.26048706799114,63.06908910076315
2021-12-16,91.58602513484242,29.410712334113995,99.05553997631834,42.22290057934599,44.78176712308167,99.73631902839266,211.83494360783192,33.187246546427126,57.47483507298361
2021-12-17,91.62619712724079,29.279515023306057,91.72909389428563,42.331745377041436,41.68820776509728,96.6865726630814,203.92672703694333,33.290539196594665,57.9691009647956
2021-12-20,94.3957626167615,29.59938062415054,88.69400581023876,42.94376167345694,42.16127765299083,95.39737941893365,201.80876261120738,33.840311267284065,57.29316422285181
2021-12-21,95.86469631725743,29.42079763251395,88.33481759759286,43.835754052295435,42.938250236037625,94.92028234260572,199.74319345933498,33.75539463058717,57.46883213244085
2021-12-22,99.50899456833028,29.546968259592024,89.42730753709034,42.60191701476984,42.99116188240615,95.59388055728246,200.02580666837298,33.73287219711172,57.412774420564865
2021-12-23,96.28727849513655,31.768590357983125,85.62034415565809,42.06475167326363,42.97099797149141,89.10130938057712,201.35551478251924,35.05628807123394,59.20340643352655
2021-12-24,93.76154151178751,31.82897003255585,78.36719126437202,42.24914200312241,43.005929823679566,80.62656716823133,167.0366027751602,35.032936883262764,59.04800307094786
2021-12-27,92.62469073272698,32.77702447345302,89.54836681927819,42.152619531096,46.17087826757524,90.32233020318574,173.05683074258195,35.34812583433535,59.21078167586261
2021-12-28,94.60986558846096,32.29509766718996,89.33220770435115,42.331036683108394,46.06506268311433,90.00431471138843,181.3846005958977,34.754999640339605,51.933515190096664
2021-12-29,92.83124474011962,33.15076670807688,76.4204379294789,39.75961099742638,44.90055678941245,80.67475854730928,175.60465065975137,35.658238879675565,50.707494515110895
2021-12-30,92.65757749189568,32.666088430256515,76.5712739870508,39.75131025094228,44.473137959888234,80.51507105298145,175.26435271706941,35.355951879893425,52.862809863520006
2021-12-31,86.85336301299247,34.14835281532632,69.91344648921267,39.684715781603735,42.802336384819604,76.15790613368156,157.97449161177886,34.83566180415322,56.75981559753932
2022-01-04,79.31935451073706,35.91921491346943,71.00176054155278,36.5589478331457,48.49226742480962,77.42680414430124,163.76431235162315,36.67256013242971,59.831485579639995
2022-01-05,65.61575014176586,35.4729004546664,71.6699611645865,36.50675736536095,48.44801337515556,78.44265421312556,160.3041588148396,35.274022547289285,56.228166132879245
2022-01-06,65.65312889218086,39.59469661457207,66.90697522182074,37.7944881342946,47.68343527892314,73.2299346806572,158.35876988660902,39.46424542122493,58.36714258324914
2022-01-07,73.13430567569945,39.583245613937954,66.73412420443783,39.07364840912609,46.33332134291604,73.31250461778889,144.82136122363528,39.52214569073909,58.42182811244443
2022-01-10,76.7457273512125,38.36013555763333,64.48126342848236,39.40735971871247,46.25858478883588,71.81172142020631,151.4178325033085,38.8455059605785,58.52136362047626
2022-01-11,76.82595047681899,37.86651995276749,66.45737982597069,39.91415788915009,47.41473048184413,72.89565602055208,150.68563302451892,38.70831090777973,60.101996639046874
2022-01-12,75.28833464311262,36.814852075396665,64.64577841334011,40.24350879334458,47.50028070091711,71.26413310120773,153.38613583589182,38.30796261875598,60.76092494358526
2022-01-13,74.1642321697819,36.70613027819747,60.785826198766685,37.49879998079942,47.60801753205635,67.52671076445714,140.85723268614925,38.18813079129875,61.4112638962376
2022-01-14,75.49154478041439,36.68705493767529,59.19670598943833,42.67286413323267,51.39633579675291,64.70334870262371,150.16932665050697,37.1612253116965,60.58019478344389
2022-01-17,75.11085141309462,36.40933946118776,62.761267248731286,41.6810108642613,51.4116394084639,68.40182746096762,156.7359563086913,37.00301789494121,58.74521257089808
2022-01-18,74.36639025796518,36.58127936527104,60.905664761169824,40.91584860010445,50.02755907163489,66.65838281866719,157.25910678452504,36.977470618382476,54.79963503528104
2022-01-19,70.92136490508327,35.1244454285996,63.61965105217101,41.40358277572931,50.27368430235231,69.98392672607035,157.39295833465144,36.90979996333412,62.2321460340233
2022-01-20,70.97952756487824,35.59129106958618,63.276825668380916,39.184903555663745,50.09913505573309,69.28965771792102,151.63660507938044,35.77019243262011,61.523653987714376
2022-01-21,76.67028976946227,34.718966958518095,62.295050632721505,40.70679713921664,47.59807419072665,66.02933691423318,151.44787882304587,35.59925092844894,62.33917976147374
2022-01-24,77.6717022688013,34.95368363992563,63.12548349649823,43.42330403519907,47.761455868366475,66.27060685804317,151.92408191812993,35.05766677917979,65.20322077934496
2022-01-25,72.99926940273657,34.801436751950405,62.97282482679866,42.36448984704056,45.708314342133114,66.11610998841346,151.21370087837053,34.77609332093921,66.43673682534387
2022-01-26,74.76478672030912,34.74708620877446,63.14987463698301,41.79760758703783,44.86955166553281,66.3468914117307,150.78625047839515,34.85981449558607,66.68003199359363
2022-01-27,73.4535681003084,36.80353243915595,62.20685921450573,42.08523098031742,44.66531092469022,65.59158990805643,149.8605129222949,37.63411572850719,71.45807628719562
2022-01-28,73.9074195643891,35.298158592198604,67.43362168335122,42.06098746661411,44.69526447696576,70.34289824376955,149.64990255036358,36.08360661944248,71.78730156975305
2022-02-07,97.297619018487,62.76017845736263,67.15137129401506,43.461553891533484,50.33183220718856,70.29283984399349,182.02731480009618,60.80021929785017,72.24211606350782
2022-02-08,96.8488857275428,62.006505035090235,50.95710614493988,44.28724421320435,46.90440633173586,54.61403970897336,172.7358580800948,60.09159675029451,72.28492235591045
2022-02-09,101.59724405711002,62.05261208576695,54.24635164383564,44.68228582633916,53.34713363120756,58.70837532527466,169.16239731886824,60.037849173111944,72.68408812571477
2022-02-10,101.77897621807747,62.01612693485465,56.04319762468949,46.539302386978996,53.72792569976298,59.95275918031895,172.04303725134199,59.25881087793335,72.71489989449665
2022-02-11,105.67421634438544,63.82664020610833,55.860152762650664,61.97010031727669,57.61735849550247,59.48145369216625,182.38541608363312,60.0013888728142,73.04035414298959
2022-02-14,108.57458266095237,62.87877225264504,62.820166613384075,62.060400686213235,55.76662681807029,65.27153539892652,181.22829065389683,59.65045403571269,77.10166448700488
2022-02-15,109.15585188160999,62.62395707714424,64.53908376583398,64.36743483056219,51.5092871884859,67.17993251956509,180.36359573557698,58.68915288762203,73.82427333427222
2022-02-16,119.54647631779024,62.36393188374194,65.92692924746308,64.43529053761354,51.5092871884859,68.1822802004547,177.55095982092948,58.69733100121906,76.47465811190878
2022-02-17,121.71266710303128,59.71705507362759,70.73393810611708,66.48839497736932,53.2798273270405,71.39386061373428,187.8497892821105,55.96853282574658,74.59606781415047
2022-02-18,115.2028934821806,59.83023204590361,72.60089531128388,66.16590259844318,54.898633862777054,72.80744009600474,190.57652006477602,56.037844355399734,73.74953107195554
2022-02-21,113.74017173657971,59.67970062480769,72.84613922508181,65.88532967714944,54.6986288676348,72.5712753091744,184.95897743373615,55.97952006463321,74.45047570924807
2022-02-22,118.47643928928082,59.77256895934793,74.06105589309405,66.31900180189689,53.27138068418399,74.7135195262543,184.90535416801748,56.24390337331391,75.68998172369535
2022-02-23,119.46335560887829,59.758179356469725,73.97972695272674,65.82932477247509,53.59300327467431,75.47045779641185,182.66611617921913,56.293871780150326,75.54927751695139
2022-02-24,133.34076645947397,61.43017716616705,79.67458816962912,66.00295447932618,53.380614458801915,79.03954706347945,182.71135706353886,57.65882412952943,80.87723206605595
2022-02-25,133.0163899675524,65.63784477469282,79.5429024698831,64.4493858258815,51.49456281977013,78.88757823637371,174.00931009575316,62.01580443725619,85.94566112763732
2022-02-28,133.50715336640198,67.63238869062666,78.29414622647938,64.4275303474118,56.58760170448928,80.22804995760512,169.62163777065703,62.450647181060816,85.74084985194243
2022-03-01,133.84692749555356,67.24130674915038,83.19551269950404,65.94505288495873,56.40233446704652,82.80271734671504,170.76531654095723,62.38036550069264,85.76106342624259
2022-03-02,142.90290409925186,67.44696682085367,80.65151372830314,65.25036398365916,57.94178112553368,80.18721843286487,178.8968231504778,62.38477378335201,82.17152791569598
2022-03-03,146.0821686586011,67.12297172602936,80.64568597678782,65.20846059625497,61.116691664382905,81.65082159211045,177.97338752371562,62.090740050348934,81.21268373844079
2022-03-04,148.98867965945144,67.26940859955094,80.64857923939725,63.74773198579959,63.32171823315639,82.35103723289292,179.34835748713542,62.1892273629445,79.12422722108151
2022-03-07,166.88818612072765,71.20585181944907,86.50988382838116,63.5014960453689,72.92434435769204,87.25250712730255,182.10489651114085,68.42314423253781,78.71092681451543
2022-03-08,170.88834561393188,71.01819015810905,91.76004940422968,63.51083896994803,73.51435234020123,92.3427131216462,182.11354516711086,71.4185316753759,82.9161624775291
2022-03-09,176.37392097472903,71.63709467401185,91.670933234041,64.37874908176872,73.41434918778424,93.55627539971142,180.75466798951553,74.19101472999726,82.81962327854434
2022-03-10,203.12744767756024,72.95119373023769,91.6841862046013,67.3083699599587,80.37843823646105,93.65498740946286,183.25278533581235,73.76765325443579,95.63581964933434
2022-03-11,203.19858923394776,72.97887822285755,87.96463304457463,67.12133292279987,80.45909934038484,90.21394940177849,182.01727939951192,73.72414801135382,93.9534459187102
